ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Joole-Kleinewillinghoefer2015_63_path-1,,Joole,Kleinewillinghoefer2015_63_path,"ní hyà̰, nəhà̰à̰",ní hyà̰,n í/i + h y à̰/a̰,,Kleinewillinghoefer2015,,,^n í + h y à̰$,default
Joole-Kleinewillinghoefer2015_63_path-2,,Joole,Kleinewillinghoefer2015_63_path,"ní hyà̰, nəhà̰à̰",nəhà̰à̰,n ə h à̰à̰/aː,,Kleinewillinghoefer2015,,,^n ə h à̰à̰$,default
JooleofJooleManga-Kleinewillinghoefer2015_63_path-1,,JooleofJooleManga,Kleinewillinghoefer2015_63_path,nyááŋgə̀,nyááŋgə̀,n y/j áá/aː ŋ g ə̀/ə,,Kleinewillinghoefer2015,,,^n yáá ŋ g ə̀$,default
Burak-Kleinewillinghoefer2015_64_mountain-1,,Burak,Kleinewillinghoefer2015_64_mountain,tál; kwɪ́ɪ,tál,t á/a l,,Kleinewillinghoefer2015,,,^t á l$,default
Burak-Kleinewillinghoefer2015_64_mountain-2,,Burak,Kleinewillinghoefer2015_64_mountain,tál; kwɪ́ɪ,kwɪ́ɪ,kʷ ɪ́ɪ/ɪː,,Kleinewillinghoefer2015,,,^kw ɪ́ɪ$,default
LooofGaldemaru-Kleinewillinghoefer2015_64_mountain-1,,LooofGaldemaru,Kleinewillinghoefer2015_64_mountain,tálá mùrì,tálá mùrì,t á/a l á/a + m ù/u r ì/i,,Kleinewillinghoefer2015,,,^t á l á + m ù r ì$,default
LooofWaamura-Kleinewillinghoefer2015_64_mountain-1,,LooofWaamura,Kleinewillinghoefer2015_64_mountain,tálá mùrì,tálá mùrì,t á/a l á/a + m ù/u r ì/i,,Kleinewillinghoefer2015,,,^t á l á + m ù r ì$,default
Maghdi-Kleinewillinghoefer2015_64_mountain-1,,Maghdi,Kleinewillinghoefer2015_64_mountain,gulé,gulé,g u l é/e,,Kleinewillinghoefer2015,,,^g u l é$,default
LeeMakofPanya-Kleinewillinghoefer2015_64_mountain-1,,LeeMakofPanya,Kleinewillinghoefer2015_64_mountain,tâl,tâl,t â/a l,,Kleinewillinghoefer2015,,,^t â l$,default
LeeMakofZoo-Kleinewillinghoefer2015_64_mountain-1,,LeeMakofZoo,Kleinewillinghoefer2015_64_mountain,lou tal,lou tal,l ou + t a l,,Kleinewillinghoefer2015,,,^l ou + t a l$,default
Kyak-Kleinewillinghoefer2015_64_mountain-1,,Kyak,Kleinewillinghoefer2015_64_mountain,thègók,thègók,tʰ è/e g ó/o k,,Kleinewillinghoefer2015,,,^th è g ó k$,default
Moo-Kleinewillinghoefer2015_64_mountain-1,,Moo,Kleinewillinghoefer2015_64_mountain,dám,dám,d á/a m,,Kleinewillinghoefer2015,,,^d á m$,default
LeeLau-Kleinewillinghoefer2015_64_mountain-1,,LeeLau,Kleinewillinghoefer2015_64_mountain,tʰâl,tʰâl,tʰ â/a l,,Kleinewillinghoefer2015,,,^tʰ â l$,default
DzaofKaigama-Kleinewillinghoefer2015_64_mountain-1,,DzaofKaigama,Kleinewillinghoefer2015_64_mountain,téé,téé,t éé/eː,,Kleinewillinghoefer2015,,,^t éé$,default
MungaDoso-Kleinewillinghoefer2015_64_mountain-1,,MungaDoso,Kleinewillinghoefer2015_64_mountain,téèn gà̰à̰,téèn gà̰à̰,t é/e è/e n + g à̰à̰/aː,,Kleinewillinghoefer2015,,,^t é è n + g à̰à̰$,default
Joole-Kleinewillinghoefer2015_64_mountain-1,,Joole,Kleinewillinghoefer2015_64_mountain,kúté,kúté,k ú/u t é/e,,Kleinewillinghoefer2015,,,^k ú t é$,default
JooleofJooleManga-Kleinewillinghoefer2015_64_mountain-1,,JooleofJooleManga,Kleinewillinghoefer2015_64_mountain,kóótáí,kóótáí,k óó/oː t áí/ai,,Kleinewillinghoefer2015,,,^k óó t áí$,default
Burak-Kleinewillinghoefer2015_65_night-1,,Burak,Kleinewillinghoefer2015_65_night,vɛɛrɛ,vɛɛrɛ,v ɛː r ɛ,,Kleinewillinghoefer2015,,,^v ɛɛ r ɛ$,default
LooofGaldemaru-Kleinewillinghoefer2015_65_night-1,,LooofGaldemaru,Kleinewillinghoefer2015_65_night,vɛɛrɛ,vɛɛrɛ,v ɛː r ɛ,,Kleinewillinghoefer2015,,,^v ɛɛ r ɛ$,default
LooofWaamura-Kleinewillinghoefer2015_65_night-1,,LooofWaamura,Kleinewillinghoefer2015_65_night,vɛɛrɛ,vɛɛrɛ,v ɛː r ɛ,,Kleinewillinghoefer2015,,,^v ɛɛ r ɛ$,default
Maghdi-Kleinewillinghoefer2015_65_night-1,,Maghdi,Kleinewillinghoefer2015_65_night,voolè,voolè,v oː l è/e,,Kleinewillinghoefer2015,,,^v oo l è$,default
LeeMakofPanya-Kleinewillinghoefer2015_65_night-1,,LeeMakofPanya,Kleinewillinghoefer2015_65_night,vuure,vuure,v uː r e,,Kleinewillinghoefer2015,,,^v uu r e$,default
LeeMakofZoo-Kleinewillinghoefer2015_65_night-1,,LeeMakofZoo,Kleinewillinghoefer2015_65_night,vòòrè,vòòrè,v òò/oː r è/e,,Kleinewillinghoefer2015,,,^v òò r è$,default
Kyak-Kleinewillinghoefer2015_65_night-1,,Kyak,Kleinewillinghoefer2015_65_night,vḭ̀,vḭ̀,v ḭ̀/ḭ,,Kleinewillinghoefer2015,,,^v ḭ̀$,default
Moo-Kleinewillinghoefer2015_65_night-1,,Moo,Kleinewillinghoefer2015_65_night,nuŋ vìì,nuŋ vìì,n u ŋ + v ìì/iː,,Kleinewillinghoefer2015,,,^n u ŋ + v ìì$,default
LeeLau-Kleinewillinghoefer2015_65_night-1,,LeeLau,Kleinewillinghoefer2015_65_night,núŋ vì,núŋ vì,n ú/u ŋ + v ì/i,,Kleinewillinghoefer2015,,,^n ú ŋ + v ì$,default
DzaofKaigama-Kleinewillinghoefer2015_65_night-1,,DzaofKaigama,Kleinewillinghoefer2015_65_night,ḿvì,ḿvì,ḿ/m̩ v ì/i,,Kleinewillinghoefer2015,,,^ḿ v ì$,default
MungaDoso-Kleinewillinghoefer2015_65_night-1,,MungaDoso,Kleinewillinghoefer2015_65_night,ʔiŋ viì,ʔiŋ viì,ʔ i ŋ + v i ì/i,,Kleinewillinghoefer2015,,,^ʔ i ŋ + v i ì$,default
Joole-Kleinewillinghoefer2015_65_night-1,,Joole,Kleinewillinghoefer2015_65_night,n̄vìì,n̄vìì,n̄/n̩ v ìì/iː,,Kleinewillinghoefer2015,,,^n̄ v ìì$,default
JooleofJooleManga-Kleinewillinghoefer2015_65_night-1,,JooleofJooleManga,Kleinewillinghoefer2015_65_night,nùŋvìè,nùŋvìè,n ù/u ŋ v ì/i è/e,,Kleinewillinghoefer2015,,,^n ù ŋ v ì è$,default
Burak-Kleinewillinghoefer2015_66_name-1,,Burak,Kleinewillinghoefer2015_66_name,lín̄,lín̄,l í/i n̄/n̩,,Kleinewillinghoefer2015,,,^l í n̄$,default
LooofGaldemaru-Kleinewillinghoefer2015_66_name-1,,LooofGaldemaru,Kleinewillinghoefer2015_66_name,nin,nin,n i n,,Kleinewillinghoefer2015,,,^n i n$,default
LooofWaamura-Kleinewillinghoefer2015_66_name-1,,LooofWaamura,Kleinewillinghoefer2015_66_name,nin,nin,n i n,,Kleinewillinghoefer2015,,,^n i n$,default
Maghdi-Kleinewillinghoefer2015_66_name-1,,Maghdi,Kleinewillinghoefer2015_66_name,lin,lin,l i n,,Kleinewillinghoefer2015,,,^l i n$,default
LeeMakofPanya-Kleinewillinghoefer2015_66_name-1,,LeeMakofPanya,Kleinewillinghoefer2015_66_name,ɗín,ɗín,ɗ í/i n,,Kleinewillinghoefer2015,,,^ɗ í n$,default
LeeMakofZoo-Kleinewillinghoefer2015_66_name-1,,LeeMakofZoo,Kleinewillinghoefer2015_66_name,ɗin,ɗin,ɗ i n,,Kleinewillinghoefer2015,,,^ɗ i n$,default
Kyak-Kleinewillinghoefer2015_66_name-1,,Kyak,Kleinewillinghoefer2015_66_name,ɗwín,ɗwín,ɗ w í/i n,,Kleinewillinghoefer2015,,,^ɗw í n$,default
Moo-Kleinewillinghoefer2015_66_name-1,,Moo,Kleinewillinghoefer2015_66_name,ɗwín,ɗwín,ɗ w í/i n,,Kleinewillinghoefer2015,,,^ɗw í n$,default
LeeLau-Kleinewillinghoefer2015_66_name-1,,LeeLau,Kleinewillinghoefer2015_66_name,ɗún,ɗún,ɗ ú/u n,,Kleinewillinghoefer2015,,,^ɗ ú n$,default
DzaofKaigama-Kleinewillinghoefer2015_66_name-1,,DzaofKaigama,Kleinewillinghoefer2015_66_name,djwun,djwun,d j w u n,,Kleinewillinghoefer2015,,,^d jw u n$,default
MungaDoso-Kleinewillinghoefer2015_66_name-1,,MungaDoso,Kleinewillinghoefer2015_66_name,ɗyíìŋ,ɗyíìŋ,ɗ yí/j i ì/i ŋ,,Kleinewillinghoefer2015,,,^ɗ yí ì ŋ$,default
Joole-Kleinewillinghoefer2015_66_name-1,,Joole,Kleinewillinghoefer2015_66_name,dzuŋ,dzuŋ,d z u ŋ,,Kleinewillinghoefer2015,,,^d z u ŋ$,default
JooleofJooleManga-Kleinewillinghoefer2015_66_name-1,,JooleofJooleManga,Kleinewillinghoefer2015_66_name,dumà,dumà,d u m à/a,,Kleinewillinghoefer2015,,,^d u m à$,default
Burak-Kleinewillinghoefer2015_67_red-1,,Burak,Kleinewillinghoefer2015_67_red,nyín,nyín,n yí/j i n,,Kleinewillinghoefer2015,,,^n yí n$,default
LooofGaldemaru-Kleinewillinghoefer2015_67_red-1,,LooofGaldemaru,Kleinewillinghoefer2015_67_red,nyɪ́n,nyɪ́n,n y/j ɪ́/ɪ n,,Kleinewillinghoefer2015,,,^n yɪ́ n$,default
LooofWaamura-Kleinewillinghoefer2015_67_red-1,,LooofWaamura,Kleinewillinghoefer2015_67_red,nyiine,nyiine,n y/j iː n e,,Kleinewillinghoefer2015,,,^n yii n e$,default
Maghdi-Kleinewillinghoefer2015_67_red-1,,Maghdi,Kleinewillinghoefer2015_67_red,neéénè,neéénè,n e éé/eː n è/e,,Kleinewillinghoefer2015,,,^n e éé n è$,default
LeeMakofPanya-Kleinewillinghoefer2015_67_red-1,,LeeMakofPanya,Kleinewillinghoefer2015_67_red,nyiinì,nyiinì,n y/j iː n ì/i,,Kleinewillinghoefer2015,,,^n yii n ì$,default
LeeMakofZoo-Kleinewillinghoefer2015_67_red-1,,LeeMakofZoo,Kleinewillinghoefer2015_67_red,nyiinì,nyiinì,n y/j iː n ì/i,,Kleinewillinghoefer2015,,,^n yii n ì$,default
Kyak-Kleinewillinghoefer2015_67_red-1,,Kyak,Kleinewillinghoefer2015_67_red,á dhèn,á dhèn,á/a + dʱ è/e n,,Kleinewillinghoefer2015,,,^á + dh è n$,default
Moo-Kleinewillinghoefer2015_67_red-1,,Moo,Kleinewillinghoefer2015_67_red,á zèn,á zèn,á/a + z è/e n,,Kleinewillinghoefer2015,,,^á + z è n$,default
LeeLau-Kleinewillinghoefer2015_67_red-1,,LeeLau,Kleinewillinghoefer2015_67_red,dhènì,dhènì,dh/dʱ è/e n ì/i,,Kleinewillinghoefer2015,,,^dh è n ì$,default
DzaofKaigama-Kleinewillinghoefer2015_67_red-1,,DzaofKaigama,Kleinewillinghoefer2015_67_red,kááhyḛ̀,kááhyḛ̀,k áá/aː h y ḛ̀/ḛ,,Kleinewillinghoefer2015,,,^k áá h y ḛ̀$,default
MungaDoso-Kleinewillinghoefer2015_67_red-1,,MungaDoso,Kleinewillinghoefer2015_67_red,ka hyê,ka hyê,k a + h y ê/e,,Kleinewillinghoefer2015,,,^k a + h y ê$,default
Joole-Kleinewillinghoefer2015_67_red-1,,Joole,Kleinewillinghoefer2015_67_red,ká hḭ̀ḛ̀,ká hḭ̀ḛ̀,k á/a + h ḭ̀/ḭ ḛ̀/ḛ,,Kleinewillinghoefer2015,,,^k á + h ḭ̀ ḛ̀$,default
JooleofJooleManga-Kleinewillinghoefer2015_67_red-1,,JooleofJooleManga,Kleinewillinghoefer2015_67_red,á ʒèè,á ʒèè,á/a + ʒ èè/eː,,Kleinewillinghoefer2015,,,^á + ʒ èè$,default
Burak-Kleinewillinghoefer2015_68_green-1,,Burak,Kleinewillinghoefer2015_68_green,mɛ́ɛ́ yaŋkáp; mɛ́ɛ́ tɔ̀ɔ̀rít,mɛ́ɛ́ yaŋkáp,m ɛ́ɛ́/ɛː + y/j a ŋ k á/a p,,Kleinewillinghoefer2015,,,^m ɛ́ɛ́ + ya ŋ k á p$,default
Burak-Kleinewillinghoefer2015_68_green-2,,Burak,Kleinewillinghoefer2015_68_green,mɛ́ɛ́ yaŋkáp; mɛ́ɛ́ tɔ̀ɔ̀rít,mɛ́ɛ́ tɔ̀ɔ̀rít,m ɛ́ɛ́/ɛː + t ɔ̀ɔ̀/ɔ r í/i t,,Kleinewillinghoefer2015,,,^m ɛ́ɛ́ + t ɔ̀ɔ̀ r í t$,default
Maghdi-Kleinewillinghoefer2015_68_green-1,,Maghdi,Kleinewillinghoefer2015_68_green,lôŋ,lôŋ,l ô/o ŋ,,Kleinewillinghoefer2015,,,^l ô ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_68_green-1,,LeeMakofPanya,Kleinewillinghoefer2015_68_green,zanà,zanà,z a n à/a,,Kleinewillinghoefer2015,,,^z a n à$,default
LeeMakofZoo-Kleinewillinghoefer2015_68_green-1,,LeeMakofZoo,Kleinewillinghoefer2015_68_green,mwui yáŋ kàp,mwui yáŋ kàp,m w ui + y/j á/a ŋ + k à/a p,,Kleinewillinghoefer2015,,,^mw ui + yá ŋ + k à p$,default
Kyak-Kleinewillinghoefer2015_68_green-1,,Kyak,Kleinewillinghoefer2015_68_green,a kpák kpàk,a kpák kpàk,a + k p á/a k + k p à/a k,,Kleinewillinghoefer2015,,,^a + k p á k + k p à k$,default
Moo-Kleinewillinghoefer2015_68_green-1,,Moo,Kleinewillinghoefer2015_68_green,a gbák gbák,a gbák gbák,a + g b á/a k + g b á/a k,,Kleinewillinghoefer2015,,,^a + g b á k + g b á k$,default
LeeLau-Kleinewillinghoefer2015_68_green-1,,LeeLau,Kleinewillinghoefer2015_68_green,gbák gbák,gbák gbák,g b á/a k + g b á/a k,,Kleinewillinghoefer2015,,,^g b á k + g b á k$,default
DzaofKaigama-Kleinewillinghoefer2015_68_green-1,,DzaofKaigama,Kleinewillinghoefer2015_68_green,kaa (m)mə́ŋ hù,kaa mə́ŋ hù,k aː + m ə́/ə ŋ + h ù/u,,Kleinewillinghoefer2015,,,^k aa + m ə́ ŋ + h ù$,default
MungaDoso-Kleinewillinghoefer2015_68_green-1,,MungaDoso,Kleinewillinghoefer2015_68_green,məŋ yáŋ kàà,məŋ yáŋ kàà,m ə ŋ + y/j á/a ŋ + k àà/aː,,Kleinewillinghoefer2015,,,^m ə ŋ + yá ŋ + k àà$,default
Joole-Kleinewillinghoefer2015_68_green-1,,Joole,Kleinewillinghoefer2015_68_green,ka múŋhṵ̀,ka múŋhṵ̀,k a + m ú/u ŋ h ṵ̀/ṵ,,Kleinewillinghoefer2015,,,^k a + m ú ŋh ṵ̀$,default
JooleofJooleManga-Kleinewillinghoefer2015_68_green-1,,JooleofJooleManga,Kleinewillinghoefer2015_68_green,a yaŋka,a yaŋka,a + y/j a ŋ k a,,Kleinewillinghoefer2015,,,^a + ya ŋ k a$,default
Burak-Kleinewillinghoefer2015_69_yellow-1,,Burak,Kleinewillinghoefer2015_69_yellow,mɛ́ɛ́ mɛ́shɛ̀,mɛ́ɛ́ mɛ́shɛ̀,m ɛ́ɛ́/ɛː + m ɛ́/ɛ sh/ʃ ɛ̀,,Kleinewillinghoefer2015,,,^m ɛ́ɛ́ + m ɛ́ sh ɛ̀$,default
Maghdi-Kleinewillinghoefer2015_69_yellow-1,,Maghdi,Kleinewillinghoefer2015_69_yellow,mai loi,mai loi,m ai + l oi,,Kleinewillinghoefer2015,,,^m ai + l oi$,default
LeeMakofZoo-Kleinewillinghoefer2015_69_yellow-1,,LeeMakofZoo,Kleinewillinghoefer2015_69_yellow,fə́k fə́k,fə́k fə́k,f ə́/ə k + f ə́/ə k,,Kleinewillinghoefer2015,,,^f ə́ k + f ə́ k$,default
Kyak-Kleinewillinghoefer2015_69_yellow-1,,Kyak,Kleinewillinghoefer2015_69_yellow,muŋ buŋ yíbè,muŋ buŋ yíbè,m u ŋ + b u ŋ + yí/j i b è/e,,Kleinewillinghoefer2015,,,^m u ŋ + b u ŋ + yí b è$,default
Moo-Kleinewillinghoefer2015_69_yellow-1,,Moo,Kleinewillinghoefer2015_69_yellow,muŋ ɗwí,muŋ ɗwí,m u ŋ + ɗ w í/i,,Kleinewillinghoefer2015,,,^m u ŋ + ɗw í$,default
DzaofKaigama-Kleinewillinghoefer2015_69_yellow-1,,DzaofKaigama,Kleinewillinghoefer2015_69_yellow,kaa (m)mə́ŋ shawara,kaa mə́ŋ shawara,k aː + m ə́/ə ŋ + sh/ʃ a w a r a,,Kleinewillinghoefer2015,,,^k aa + m ə́ ŋ + sh a w a r a$,default
MungaDoso-Kleinewillinghoefer2015_69_yellow-1,,MungaDoso,Kleinewillinghoefer2015_69_yellow,mə́ŋ bùŋ yèè,mə́ŋ bùŋ yèè,m ə́/ə ŋ + b ù/u ŋ + y èè/eː,,Kleinewillinghoefer2015,,,^m ə́ ŋ + b ù ŋ + y èè$,default
Joole-Kleinewillinghoefer2015_69_yellow-1,,Joole,Kleinewillinghoefer2015_69_yellow,mə́ŋ pɔ̀ŋyɛ̀,mə́ŋ pɔ̀ŋyɛ̀,m ə́/ə ŋ + p ɔ̀/ɔ ŋ y/j ɛ̀/ɛ,,Kleinewillinghoefer2015,,,^m ə́ ŋ + p ɔ̀ ŋ yɛ̀$,default
JooleofJooleManga-Kleinewillinghoefer2015_69_yellow-1,,JooleofJooleManga,Kleinewillinghoefer2015_69_yellow,jií (=dorawa),jií,j íː/iː,,Kleinewillinghoefer2015,,,^j ií$,default
Burak-Kleinewillinghoefer2015_70_white-1,,Burak,Kleinewillinghoefer2015_70_white,vʊ̀rʊ̀m,vʊ̀rʊ̀m,v ʊ̀/ʊ r ʊ̀/ʊ m,,Kleinewillinghoefer2015,,,^v ʊ̀ r ʊ̀ m$,default
LooofGaldemaru-Kleinewillinghoefer2015_70_white-1,,LooofGaldemaru,Kleinewillinghoefer2015_70_white,vurum,vurum,v u r u m,,Kleinewillinghoefer2015,,,^v u r u m$,default
LooofWaamura-Kleinewillinghoefer2015_70_white-1,,LooofWaamura,Kleinewillinghoefer2015_70_white,vurum,vurum,v u r u m,,Kleinewillinghoefer2015,,,^v u r u m$,default
Maghdi-Kleinewillinghoefer2015_70_white-1,,Maghdi,Kleinewillinghoefer2015_70_white,vúlúŋ,vúlúŋ,v ú/u l ú/u ŋ,,Kleinewillinghoefer2015,,,^v ú l ú ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_70_white-1,,LeeMakofPanya,Kleinewillinghoefer2015_70_white,kə vurûm,kə vurûm,k ə + v u r û m,,Kleinewillinghoefer2015,,,^k ə + v u r û m$,default
LeeMakofZoo-Kleinewillinghoefer2015_70_white-1,,LeeMakofZoo,Kleinewillinghoefer2015_70_white,kə́ vùrùm,kə́ vùrùm,k ə́/ə + v ù/u r ù/u m,,Kleinewillinghoefer2015,,,^k ə́ + v ù r ù m$,default
Kyak-Kleinewillinghoefer2015_70_white-1,,Kyak,Kleinewillinghoefer2015_70_white,á və̀rə̀m,á və̀rə̀m,á/a + v ə̀/ə r ə̀/ə m,,Kleinewillinghoefer2015,,,^á + v ə̀ r ə̀ m$,default
Moo-Kleinewillinghoefer2015_70_white-1,,Moo,Kleinewillinghoefer2015_70_white,á və̀rə̀m,á və̀rə̀m,á/a + v ə̀/ə r ə̀/ə m,,Kleinewillinghoefer2015,,,^á + v ə̀ r ə̀ m$,default
LeeLau-Kleinewillinghoefer2015_70_white-1,,LeeLau,Kleinewillinghoefer2015_70_white,virùm,virùm,v i r ù/u m,,Kleinewillinghoefer2015,,,^v i r ù m$,default
DzaofKaigama-Kleinewillinghoefer2015_70_white-1,,DzaofKaigama,Kleinewillinghoefer2015_70_white,kaa fə̀,kaa fə̀,k aː + f ə̀/ə,,Kleinewillinghoefer2015,,,^k aa + f ə̀$,default
MungaDoso-Kleinewillinghoefer2015_70_white-1,,MungaDoso,Kleinewillinghoefer2015_70_white,ká vòù,ká vòù,k á/a + v ò/o ù/u,,Kleinewillinghoefer2015,,,^k á + v ò ù$,default
Joole-Kleinewillinghoefer2015_70_white-1,,Joole,Kleinewillinghoefer2015_70_white,ká fə̀,ká fə̀,k á/a + f ə̀/ə,,Kleinewillinghoefer2015,,,^k á + f ə̀$,default
JooleofJooleManga-Kleinewillinghoefer2015_70_white-1,,JooleofJooleManga,Kleinewillinghoefer2015_70_white,a vṵ̀,a vṵ̀,a + v ṵ̀/ṵ,,Kleinewillinghoefer2015,,,^a + v ṵ̀$,default
Burak-Kleinewillinghoefer2015_71_black-1,,Burak,Kleinewillinghoefer2015_71_black,ɓilìŋ,ɓilìŋ,ɓ i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ i l ì ŋ$,default
LooofGaldemaru-Kleinewillinghoefer2015_71_black-1,,LooofGaldemaru,Kleinewillinghoefer2015_71_black,ɓìlìŋ,ɓìlìŋ,ɓ ì/i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ ì l ì ŋ$,default
LooofWaamura-Kleinewillinghoefer2015_71_black-1,,LooofWaamura,Kleinewillinghoefer2015_71_black,ɓìlìŋ,ɓìlìŋ,ɓ ì/i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ ì l ì ŋ$,default
Maghdi-Kleinewillinghoefer2015_71_black-1,,Maghdi,Kleinewillinghoefer2015_71_black,ɓilìŋ,ɓilìŋ,ɓ i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ i l ì ŋ$,default
LeeMakofPanya-Kleinewillinghoefer2015_71_black-1,,LeeMakofPanya,Kleinewillinghoefer2015_71_black,ɓílìŋ,ɓílìŋ,ɓ í/i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ í l ì ŋ$,default
LeeMakofZoo-Kleinewillinghoefer2015_71_black-1,,LeeMakofZoo,Kleinewillinghoefer2015_71_black,kə́ ɓìlìn,kə́ ɓìlìn,k ə́/ə + ɓ ì/i l ì/i n,,Kleinewillinghoefer2015,,,^k ə́ + ɓ ì l ì n$,default
Kyak-Kleinewillinghoefer2015_71_black-1,,Kyak,Kleinewillinghoefer2015_71_black,á ɓìlìm,á ɓìlìm,á/a + ɓ ì/i l ì/i m,,Kleinewillinghoefer2015,,,^á + ɓ ì l ì m$,default
Moo-Kleinewillinghoefer2015_71_black-1,,Moo,Kleinewillinghoefer2015_71_black,a ɓílìŋ,a ɓílìŋ,a + ɓ í/i l ì/i ŋ,,Kleinewillinghoefer2015,,,^a + ɓ í l ì ŋ$,default
LeeLau-Kleinewillinghoefer2015_71_black-1,,LeeLau,Kleinewillinghoefer2015_71_black,ɓílìŋ,ɓílìŋ,ɓ í/i l ì/i ŋ,,Kleinewillinghoefer2015,,,^ɓ í l ì ŋ$,default
DzaofKaigama-Kleinewillinghoefer2015_71_black-1,,DzaofKaigama,Kleinewillinghoefer2015_71_black,káá bìì,káá bìì,k áá/aː + b ìì/iː,,Kleinewillinghoefer2015,,,^k áá + b ìì$,default
MungaDoso-Kleinewillinghoefer2015_71_black-1,,MungaDoso,Kleinewillinghoefer2015_71_black,ká bí,ká bí,k á/a + b í/i,,Kleinewillinghoefer2015,,,^k á + b í$,default
Joole-Kleinewillinghoefer2015_71_black-1,,Joole,Kleinewillinghoefer2015_71_black,ká bì,ká bì,k á/a + b ì/i,,Kleinewillinghoefer2015,,,^k á + b ì$,default
JooleofJooleManga-Kleinewillinghoefer2015_71_black-1,,JooleofJooleManga,Kleinewillinghoefer2015_71_black,bibi,bibi,b i b i,,Kleinewillinghoefer2015,,,^b i b i$,default
Burak-Kleinewillinghoefer2015_72_hot-1,,Burak,Kleinewillinghoefer2015_72_hot,dwíí,dwíí,d w íí/iː,,Kleinewillinghoefer2015,,,^dw íí$,default
LooofGaldemaru-Kleinewillinghoefer2015_72_hot-1,,LooofGaldemaru,Kleinewillinghoefer2015_72_hot,dwiile,dwiile,d w iː l e,,Kleinewillinghoefer2015,,,^dw ii l e$,default
LooofWaamura-Kleinewillinghoefer2015_72_hot-1,,LooofWaamura,Kleinewillinghoefer2015_72_hot,dwiile,dwiile,d w iː l e,,Kleinewillinghoefer2015,,,^dw ii l e$,default
Maghdi-Kleinewillinghoefer2015_72_hot-1,,Maghdi,Kleinewillinghoefer2015_72_hot,kpélè,kpélè,k p é/e l è/e,,Kleinewillinghoefer2015,,,^k p é l è$,default
LeeMakofPanya-Kleinewillinghoefer2015_72_hot-1,,LeeMakofPanya,Kleinewillinghoefer2015_72_hot,zuwe,zuwe,z u w e,,Kleinewillinghoefer2015,,,^z u w e$,default
LeeMakofZoo-Kleinewillinghoefer2015_72_hot-1,,LeeMakofZoo,Kleinewillinghoefer2015_72_hot,zwè,zwè,z w è/e,,Kleinewillinghoefer2015,,,^zw è$,default
Kyak-Kleinewillinghoefer2015_72_hot-1,,Kyak,Kleinewillinghoefer2015_72_hot,zwen,zwen,z w e n,,Kleinewillinghoefer2015,,,^zw e n$,default
Moo-Kleinewillinghoefer2015_72_hot-1,,Moo,Kleinewillinghoefer2015_72_hot,"a láá, swén",a láá,a + l áá/aː,,Kleinewillinghoefer2015,,,^a + l áá$,default
Moo-Kleinewillinghoefer2015_72_hot-2,,Moo,Kleinewillinghoefer2015_72_hot,"a láá, swén",swén,s w é/e n,,Kleinewillinghoefer2015,,,^sw é n$,default
LeeLau-Kleinewillinghoefer2015_72_hot-1,,LeeLau,Kleinewillinghoefer2015_72_hot,swen,swen,s w e n,,Kleinewillinghoefer2015,,,^sw e n$,default
DzaofKaigama-Kleinewillinghoefer2015_72_hot-1,,DzaofKaigama,Kleinewillinghoefer2015_72_hot,lɐlə́; pʊ tswɐ̰́,lɐlə́,l ɐ l ə́,,Kleinewillinghoefer2015,,,^l ɐ l ə́$,default
DzaofKaigama-Kleinewillinghoefer2015_72_hot-2,,DzaofKaigama,Kleinewillinghoefer2015_72_hot,lɐlə́; pʊ tswɐ̰́,pʊ tswɐ̰́,p ʊ + ts w ɐ̰́,,Kleinewillinghoefer2015,,,^p ʊ + tsw ɐ̰́$,default
MungaDoso-Kleinewillinghoefer2015_72_hot-1,,MungaDoso,Kleinewillinghoefer2015_72_hot,lalá,lalá,l a l á/a,,Kleinewillinghoefer2015,,,^l a l á$,default
Joole-Kleinewillinghoefer2015_72_hot-1,,Joole,Kleinewillinghoefer2015_72_hot,lʌ̀lə́,lʌ̀lə́,l ʌ̀/ʌ l ə́,,Kleinewillinghoefer2015,,,^l ʌ̀ l ə́$,default
JooleofJooleManga-Kleinewillinghoefer2015_72_hot-1,,JooleofJooleManga,Kleinewillinghoefer2015_72_hot,lá yǘá,lá yǘá,l á/a + y ǘ/y á/a,,Kleinewillinghoefer2015,,,^l á + y ǘ á$,default
Burak-Kleinewillinghoefer2015_73_cold-1,,Burak,Kleinewillinghoefer2015_73_cold,támá,támá,t á/a m á/a,,Kleinewillinghoefer2015,,,^t á m á$,default
LooofGaldemaru-Kleinewillinghoefer2015_73_cold-1,,LooofGaldemaru,Kleinewillinghoefer2015_73_cold,təma,təma,t ə m a,,Kleinewillinghoefer2015,,,^t ə m a$,default
LooofWaamura-Kleinewillinghoefer2015_73_cold-1,,LooofWaamura,Kleinewillinghoefer2015_73_cold,təma,təma,t ə m a,,Kleinewillinghoefer2015,,,^t ə m a$,default
